日期,代码,名称,今开,最新价,最高,最低,振幅
2017-06-09,ATX,奥地利ATX,3171.87,3209.27,3212.5,3168.28,1.39
2017-06-12,ATX,奥地利ATX,3205.85,3168.56,3207.9,3156.52,1.6
2017-06-13,ATX,奥地利ATX,3168.31,3173.8,3182.53,3156.41,0.82
2017-06-14,ATX,奥地利ATX,3171.5,3133.51,3184.53,3133.38,1.61
2017-06-16,ATX,奥地利ATX,3132.54,3102.19,3138.21,3096.96,1.32
2017-06-19,ATX,奥地利ATX,3105.73,3151.66,3157.09,3101.81,1.78
2017-06-20,ATX,奥地利ATX,3155.99,3098.12,3160.23,3098.12,1.97
2017-06-21,ATX,奥地利ATX,3098.36,3110.32,3117.64,3068.52,1.59
2017-06-22,ATX,奥地利ATX,3107.06,3079.84,3110.44,3071.67,1.25
2017-06-23,ATX,奥地利ATX,3071.45,3058.09,3084.87,3051.19,1.09
2017-06-26,ATX,奥地利ATX,3059.93,3087.45,3092.32,3056.06,1.19
2017-06-27,ATX,奥地利ATX,3087.42,3096.85,3101.23,3077.84,0.76
2017-06-28,ATX,奥地利ATX,3092.84,3095.11,3104.38,3067.45,1.19
2017-06-29,ATX,奥地利ATX,3102.27,3088.84,3129.32,3078.19,1.65
2017-06-30,ATX,奥地利ATX,3088.18,3106.66,3129.36,3062.54,2.16
2017-07-03,ATX,奥地利ATX,3114.52,3138.17,3141.13,3106.6,1.11
2017-07-04,ATX,奥地利ATX,3126.58,3147.66,3148.74,3122.41,0.84
2017-07-05,ATX,奥地利ATX,3146.89,3144.12,3161.7,3136.71,0.79
2017-07-06,ATX,奥地利ATX,3144.34,3151.42,3165.64,3141.66,0.76
2017-07-07,ATX,奥地利ATX,3147.36,3124.61,3151.72,3119.84,1.01
2017-07-10,ATX,奥地利ATX,3136.52,3152.51,3158.3,3124.63,1.08
2017-07-11,ATX,奥地利ATX,3156.42,3146.91,3171.71,3142.25,0.93
2017-07-12,ATX,奥地利ATX,3150.22,3171.81,3190.63,3146.75,1.39
2017-07-13,ATX,奥地利ATX,3163.88,3179.79,3186.0,3162.43,0.74
2017-07-14,ATX,奥地利ATX,3182.69,3182.1,3186.94,3163.67,0.73
2017-07-17,ATX,奥地利ATX,3180.01,3199.6,3204.61,3178.17,0.83
2017-07-18,ATX,奥地利ATX,3198.96,3192.1,3205.36,3173.84,0.99
2017-07-19,ATX,奥地利ATX,3192.46,3193.29,3199.19,3181.71,0.55
2017-07-20,ATX,奥地利ATX,3194.44,3198.51,3220.36,3191.05,0.92
2017-07-21,ATX,奥地利ATX,3194.39,3162.01,3198.37,3151.31,1.47
2017-07-24,ATX,奥地利ATX,3164.22,3158.65,3164.22,3140.87,0.74
2017-07-25,ATX,奥地利ATX,3158.41,3212.24,3224.8,3155.23,2.2
2017-07-26,ATX,奥地利ATX,3215.07,3243.1,3251.07,3208.96,1.31
2017-07-27,ATX,奥地利ATX,3239.01,3254.34,3256.74,3226.16,0.94
2017-07-28,ATX,奥地利ATX,3246.58,3239.73,3254.01,3216.16,1.16
2017-07-31,ATX,奥地利ATX,3236.08,3217.93,3247.39,3217.77,0.91
2017-08-01,ATX,奥地利ATX,3227.15,3241.24,3262.55,3218.8,1.36
2017-08-02,ATX,奥地利ATX,3242.83,3228.99,3254.56,3224.32,0.93
2017-08-03,ATX,奥地利ATX,3228.04,3250.77,3251.34,3221.35,0.93
2017-08-04,ATX,奥地利ATX,3248.16,3259.66,3266.89,3214.79,1.6
2017-08-07,ATX,奥地利ATX,3255.89,3278.72,3279.35,3255.89,0.72
2017-08-08,ATX,奥地利ATX,3279.62,3280.48,3285.0,3271.35,0.42
2017-08-09,ATX,奥地利ATX,3274.89,3238.59,3282.27,3221.14,1.86
2017-08-10,ATX,奥地利ATX,3236.59,3198.46,3238.51,3181.81,1.75
2017-08-11,ATX,奥地利ATX,3190.15,3162.47,3198.16,3147.44,1.59
2017-08-14,ATX,奥地利ATX,3165.28,3216.33,3225.56,3163.96,1.95
2017-08-16,ATX,奥地利ATX,3221.04,3241.1,3249.73,3217.46,1.0
2017-08-17,ATX,奥地利ATX,3235.88,3218.67,3255.87,3216.62,1.21
2017-08-18,ATX,奥地利ATX,3209.81,3178.13,3216.55,3177.14,1.22
2017-08-21,ATX,奥地利ATX,3173.73,3153.31,3182.18,3152.33,0.94
2017-08-22,ATX,奥地利ATX,3159.57,3176.2,3177.08,3154.27,0.72
2017-08-23,ATX,奥地利ATX,3176.97,3184.82,3204.81,3174.2,0.96
2017-08-24,ATX,奥地利ATX,3188.61,3205.09,3223.71,3183.28,1.27
2017-08-25,ATX,奥地利ATX,3204.37,3231.2,3233.63,3191.74,1.31
2017-08-28,ATX,奥地利ATX,3217.14,3203.09,3229.49,3192.25,1.15
2017-08-29,ATX,奥地利ATX,3196.17,3168.82,3202.71,3144.37,1.82
2017-08-30,ATX,奥地利ATX,3173.91,3201.43,3202.49,3168.82,1.06
2017-08-31,ATX,奥地利ATX,3209.27,3232.83,3239.36,3202.09,1.16
2017-09-01,ATX,奥地利ATX,3235.21,3259.4,3261.24,3232.83,0.88
2017-09-04,ATX,奥地利ATX,3256.81,3245.22,3260.1,3232.36,0.85
2017-09-05,ATX,奥地利ATX,3240.65,3226.63,3257.28,3226.63,0.94
2017-09-06,ATX,奥地利ATX,3224.55,3218.96,3232.83,3215.05,0.55
2017-09-07,ATX,奥地利ATX,3219.8,3237.22,3249.36,3218.45,0.96
2017-09-08,ATX,奥地利ATX,3217.39,3230.33,3254.42,3217.39,1.14
2017-09-11,ATX,奥地利ATX,3230.3,3260.54,3263.28,3229.2,1.06
2017-09-12,ATX,奥地利ATX,3252.7,3282.95,3289.71,3251.98,1.16
2017-09-13,ATX,奥地利ATX,3281.64,3280.41,3284.33,3258.24,0.79
2017-09-14,ATX,奥地利ATX,3279.26,3283.99,3284.46,3263.05,0.65
2017-09-15,ATX,奥地利ATX,3277.62,3266.99,3283.63,3260.72,0.7
2017-09-18,ATX,奥地利ATX,3293.44,3291.86,3304.29,3267.09,1.14
2017-09-19,ATX,奥地利ATX,3288.33,3290.46,3299.47,3285.22,0.43
2017-09-20,ATX,奥地利ATX,3290.06,3289.14,3294.88,3278.77,0.49
2017-09-21,ATX,奥地利ATX,3289.41,3296.86,3297.16,3283.93,0.4
2017-09-22,ATX,奥地利ATX,3291.09,3305.97,3312.67,3288.84,0.72
2017-09-25,ATX,奥地利ATX,3297.73,3301.11,3307.01,3293.43,0.41
2017-09-26,ATX,奥地利ATX,3298.81,3291.55,3306.32,3288.61,0.54
2017-09-27,ATX,奥地利ATX,3297.59,3291.69,3300.51,3280.8,0.6
2017-09-28,ATX,奥地利ATX,3292.34,3307.47,3320.44,3291.33,0.88
2017-09-29,ATX,奥地利ATX,3309.84,3315.97,3319.49,3286.33,1.0
2017-10-02,ATX,奥地利ATX,3312.24,3345.07,3345.07,3311.57,1.01
2017-10-03,ATX,奥地利ATX,3342.65,3345.5,3351.93,3334.91,0.51
2017-10-04,ATX,奥地利ATX,3344.79,3309.58,3352.07,3309.58,1.27
2017-10-05,ATX,奥地利ATX,3303.44,3345.5,3345.5,3302.65,1.29
2017-10-06,ATX,奥地利ATX,3338.02,3324.41,3361.48,3324.33,1.11
2017-10-09,ATX,奥地利ATX,3321.86,3337.04,3339.67,3310.49,0.88
2017-10-10,ATX,奥地利ATX,3337.94,3321.72,3339.44,3309.15,0.91
2017-10-11,ATX,奥地利ATX,3322.24,3335.31,3337.28,3314.62,0.68
2017-10-12,ATX,奥地利ATX,3339.77,3324.75,3345.01,3322.85,0.66
2017-10-13,ATX,奥地利ATX,3325.12,3375.8,3378.16,3321.79,1.7
2017-10-16,ATX,奥地利ATX,3376.06,3376.02,3384.71,3364.06,0.61
2017-10-17,ATX,奥地利ATX,3372.1,3373.14,3388.81,3370.45,0.54
2017-10-18,ATX,奥地利ATX,3372.58,3403.13,3406.8,3363.56,1.28
2017-10-19,ATX,奥地利ATX,3402.49,3365.18,3404.76,3354.02,1.49
2017-10-20,ATX,奥地利ATX,3369.92,3383.15,3390.95,3369.92,0.62
2017-10-23,ATX,奥地利ATX,3383.46,3389.62,3395.01,3376.25,0.55
2017-10-24,ATX,奥地利ATX,3389.18,3386.02,3396.61,3371.58,0.74
2017-10-25,ATX,奥地利ATX,3382.07,3363.38,3414.29,3363.38,1.5
2017-10-27,ATX,奥地利ATX,3364.26,3415.38,3415.38,3364.26,1.52
2017-10-30,ATX,奥地利ATX,3427.87,3419.76,3429.01,3405.56,0.69
2017-10-31,ATX,奥地利ATX,3420.71,3406.09,3432.6,3399.83,0.96
2017-11-02,ATX,奥地利ATX,3412.5,3445.23,3447.93,3412.5,1.04
2017-11-03,ATX,奥地利ATX,3445.31,3410.25,3446.17,3391.55,1.59
2017-11-06,ATX,奥地利ATX,3409.15,3395.28,3409.15,3385.17,0.7
2017-11-07,ATX,奥地利ATX,3425.55,3424.83,3426.0,3423.75,0.07
2017-11-09,ATX,奥地利ATX,3412.57,3361.1,3417.75,3358.44,1.73
2017-11-10,ATX,奥地利ATX,3375.33,3389.67,3392.1,3369.11,0.68
2017-11-13,ATX,奥地利ATX,3394.78,3366.68,3400.63,3364.92,1.05
2017-11-14,ATX,奥地利ATX,3386.81,3364.9,3398.97,3356.99,1.25
2017-11-15,ATX,奥地利ATX,3305.51,3338.91,3340.01,3303.5,1.09
2017-11-16,ATX,奥地利ATX,3339.27,3331.99,3344.74,3321.88,0.68
2017-11-17,ATX,奥地利ATX,3330.75,3325.54,3332.31,3312.92,0.58
2017-11-20,ATX,奥地利ATX,3312.23,3316.07,3318.53,3297.61,0.63
2017-11-21,ATX,奥地利ATX,3313.64,3329.81,3344.4,3309.63,1.05
2017-11-22,ATX,奥地利ATX,3327.06,3320.74,3349.67,3320.09,0.89
2017-11-23,ATX,奥地利ATX,3311.78,3297.18,3311.78,3293.1,0.56
2017-11-24,ATX,奥地利ATX,3305.62,3336.66,3341.03,3305.62,1.07
2017-11-27,ATX,奥地利ATX,3328.56,3306.31,3334.05,3305.84,0.85
2017-11-28,ATX,奥地利ATX,3299.22,3322.46,3325.06,3287.93,1.12
2017-11-29,ATX,奥地利ATX,3324.6,3326.21,3342.45,3323.5,0.57
2017-11-30,ATX,奥地利ATX,3330.74,3344.94,3352.22,3329.89,0.67
2017-12-01,ATX,奥地利ATX,3349.92,3328.1,3356.08,3326.11,0.9
2017-12-04,ATX,奥地利ATX,3354.6,3362.99,3375.09,3351.36,0.71
2017-12-05,ATX,奥地利ATX,3362.93,3336.82,3370.23,3336.64,1.0
2017-12-06,ATX,奥地利ATX,3336.99,3314.61,3336.99,3306.01,0.93
2017-12-07,ATX,奥地利ATX,3319.56,3327.38,3329.02,3309.94,0.58
2017-12-11,ATX,奥地利ATX,3327.66,3350.56,3355.33,3324.57,0.92
2017-12-12,ATX,奥地利ATX,3350.49,3337.97,3359.69,3324.92,1.04
2017-12-13,ATX,奥地利ATX,3321.65,3304.94,3340.52,3303.03,1.12
2017-12-14,ATX,奥地利ATX,3317.26,3311.35,3322.34,3303.85,0.56
2017-12-15,ATX,奥地利ATX,3303.74,3279.24,3311.0,3273.95,1.12
2017-12-18,ATX,奥地利ATX,3287.01,3406.89,3410.62,3279.16,4.01
2017-12-19,ATX,奥地利ATX,3404.65,3420.63,3424.32,3402.55,0.64
2017-12-20,ATX,奥地利ATX,3429.17,3408.81,3444.71,3408.66,1.05
2017-12-21,ATX,奥地利ATX,3410.53,3440.02,3441.55,3407.18,1.01
2017-12-22,ATX,奥地利ATX,3447.17,3440.06,3447.23,3412.26,1.02
2017-12-27,ATX,奥地利ATX,3432.8,3428.69,3439.79,3411.88,0.81
2017-12-28,ATX,奥地利ATX,3424.42,3434.88,3436.81,3423.02,0.4
2017-12-29,ATX,奥地利ATX,3431.42,3420.14,3441.62,3416.04,0.74
2018-01-02,ATX,奥地利ATX,3430.31,3444.3,3444.3,3415.99,0.83
2018-01-03,ATX,奥地利ATX,3444.82,3486.4,3487.91,3444.82,1.25
2018-01-04,ATX,奥地利ATX,3488.24,3558.49,3567.77,3488.24,2.28
2018-01-05,ATX,奥地利ATX,3551.92,3551.04,3561.35,3538.24,0.65
2018-01-08,ATX,奥地利ATX,3549.51,3545.46,3568.17,3541.13,0.76
2018-01-09,ATX,奥地利ATX,3550.1,3558.86,3569.28,3546.73,0.64
2018-01-10,ATX,奥地利ATX,3558.19,3591.29,3592.15,3558.19,0.95
2018-01-11,ATX,奥地利ATX,3596.38,3600.94,3600.94,3569.55,0.87
2018-01-12,ATX,奥地利ATX,3594.82,3599.28,3608.37,3594.23,0.39
2018-01-15,ATX,奥地利ATX,3599.12,3604.39,3612.87,3589.23,0.66
2018-01-16,ATX,奥地利ATX,3602.96,3611.23,3618.49,3590.55,0.78
2018-01-17,ATX,奥地利ATX,3610.47,3628.08,3631.27,3606.19,0.69
2018-01-18,ATX,奥地利ATX,3628.65,3628.34,3638.78,3610.58,0.78
2018-01-19,ATX,奥地利ATX,3627.79,3643.0,3658.5,3622.17,1.0
2018-01-22,ATX,奥地利ATX,3643.38,3681.57,3686.57,3641.96,1.22
2018-01-23,ATX,奥地利ATX,3684.02,3688.78,3692.24,3671.36,0.57
2018-01-24,ATX,奥地利ATX,3687.8,3672.62,3700.28,3667.78,0.88
2018-01-25,ATX,奥地利ATX,3671.37,3652.52,3671.43,3639.68,0.86
2018-01-26,ATX,奥地利ATX,3653.54,3656.46,3656.93,3635.94,0.57
2018-01-29,ATX,奥地利ATX,3656.31,3636.62,3670.43,3631.59,1.06
2018-01-30,ATX,奥地利ATX,3637.96,3597.68,3637.96,3597.52,1.11
2018-01-31,ATX,奥地利ATX,3597.78,3594.27,3627.14,3557.27,1.94
2018-02-01,ATX,奥地利ATX,3593.71,3587.39,3644.28,3587.39,1.58
2018-02-02,ATX,奥地利ATX,3586.88,3538.13,3601.25,3532.59,1.91
2018-02-05,ATX,奥地利ATX,3538.01,3506.85,3538.01,3493.34,1.26
2018-02-06,ATX,奥地利ATX,3506.13,3408.19,3506.13,3396.16,3.14
2018-02-07,ATX,奥地利ATX,3408.05,3508.42,3521.15,3408.05,3.32
2018-02-08,ATX,奥地利ATX,3512.12,3398.48,3514.66,3388.67,3.59
2018-02-09,ATX,奥地利ATX,3388.17,3354.12,3388.17,3329.27,1.73
2018-02-12,ATX,奥地利ATX,3354.78,3400.11,3418.1,3354.78,1.89
2018-02-13,ATX,奥地利ATX,3399.97,3385.63,3423.61,3381.85,1.23
2018-02-14,ATX,奥地利ATX,3389.83,3387.87,3402.99,3360.72,1.25
2018-02-15,ATX,奥地利ATX,3388.97,3392.38,3440.76,3381.97,1.74
2018-02-16,ATX,奥地利ATX,3394.94,3407.99,3429.71,3390.15,1.17
2018-02-19,ATX,奥地利ATX,3407.61,3409.26,3424.53,3404.12,0.6
2018-02-20,ATX,奥地利ATX,3410.24,3402.96,3417.54,3392.17,0.74
2018-02-21,ATX,奥地利ATX,3402.91,3427.32,3436.67,3384.02,1.55
2018-02-22,ATX,奥地利ATX,3427.11,3417.26,3427.11,3393.22,0.99
2018-02-23,ATX,奥地利ATX,3417.67,3408.06,3421.26,3386.69,1.01
2018-02-26,ATX,奥地利ATX,3419.2,3409.94,3432.51,3405.17,0.8
2018-02-27,ATX,奥地利ATX,3409.97,3429.24,3436.28,3395.32,1.2
2018-02-28,ATX,奥地利ATX,3429.74,3476.04,3502.01,3424.03,2.27
2018-03-01,ATX,奥地利ATX,3474.63,3448.5,3475.46,3435.26,1.16
2018-03-02,ATX,奥地利ATX,3447.41,3388.58,3447.41,3362.5,2.46
2018-03-05,ATX,奥地利ATX,3385.89,3404.02,3414.34,3372.81,1.23
2018-03-06,ATX,奥地利ATX,3406.29,3445.41,3477.41,3405.55,2.11
2018-03-07,ATX,奥地利ATX,3445.12,3429.81,3445.12,3419.29,0.75
2018-03-08,ATX,奥地利ATX,3437.45,3462.87,3488.5,3437.45,1.49
2018-03-09,ATX,奥地利ATX,3464.68,3485.51,3486.5,3457.27,0.84
2018-03-12,ATX,奥地利ATX,3488.48,3483.46,3499.46,3475.01,0.7
2018-03-13,ATX,奥地利ATX,3486.19,3448.38,3506.55,3444.07,1.79
2018-03-14,ATX,奥地利ATX,3448.38,3426.19,3463.6,3415.26,1.4
2018-03-15,ATX,奥地利ATX,3430.41,3421.03,3450.88,3410.85,1.17
2018-03-16,ATX,奥地利ATX,3420.34,3443.71,3454.66,3409.91,1.31
2018-03-19,ATX,奥地利ATX,3437.72,3457.81,3466.33,3426.97,1.14
2018-03-20,ATX,奥地利ATX,3457.0,3483.69,3488.84,3450.05,1.12
2018-03-21,ATX,奥地利ATX,3483.35,3496.43,3502.64,3476.89,0.74
2018-03-22,ATX,奥地利ATX,3494.33,3437.68,3528.08,3419.92,3.09
2018-03-23,ATX,奥地利ATX,3409.68,3412.51,3437.42,3371.78,1.91
2018-03-27,ATX,奥地利ATX,3407.98,3421.61,3447.77,3407.98,1.17
2018-03-28,ATX,奥地利ATX,3420.76,3428.51,3431.7,3373.12,1.71
2018-03-29,ATX,奥地利ATX,3429.19,3428.53,3447.62,3420.28,0.8
2018-04-03,ATX,奥地利ATX,3427.73,3402.44,3431.43,3398.23,0.97
2018-04-04,ATX,奥地利ATX,3402.49,3390.18,3422.02,3357.68,1.89
2018-04-05,ATX,奥地利ATX,3390.81,3482.74,3488.29,3390.81,2.88
2018-04-06,ATX,奥地利ATX,3480.56,3452.24,3488.04,3447.42,1.17
2018-04-09,ATX,奥地利ATX,3446.11,3368.93,3457.17,3357.66,2.88
2018-04-10,ATX,奥地利ATX,3376.36,3396.67,3408.05,3348.75,1.76
2018-04-11,ATX,奥地利ATX,3393.21,3365.14,3421.38,3354.79,1.96
2018-04-12,ATX,奥地利ATX,3365.25,3421.1,3434.67,3365.25,2.06
2018-04-13,ATX,奥地利ATX,3421.16,3417.03,3455.5,3409.69,1.34
2018-04-16,ATX,奥地利ATX,3416.87,3415.54,3437.24,3412.51,0.72
2018-04-17,ATX,奥地利ATX,3424.78,3425.31,3441.89,3420.73,0.62
2018-04-18,ATX,奥地利ATX,3425.37,3448.75,3451.96,3421.71,0.88
2018-04-19,ATX,奥地利ATX,3452.53,3475.11,3476.74,3452.53,0.7
2018-04-20,ATX,奥地利ATX,3472.07,3480.95,3485.48,3460.06,0.73
2018-04-23,ATX,奥地利ATX,3480.42,3494.79,3501.95,3474.11,0.8
2018-04-24,ATX,奥地利ATX,3496.97,3519.36,3519.36,3486.65,0.94
2018-04-25,ATX,奥地利ATX,3517.75,3443.42,3518.05,3430.4,2.49
2018-04-26,ATX,奥地利ATX,3447.67,3461.0,3466.03,3445.2,0.6
2018-04-27,ATX,奥地利ATX,3461.26,3477.34,3486.64,3458.3,0.82
2018-04-30,ATX,奥地利ATX,3477.77,3468.47,3482.17,3457.91,0.7
2018-05-02,ATX,奥地利ATX,3467.74,3475.77,3497.6,3461.73,1.03
2018-05-03,ATX,奥地利ATX,3475.46,3474.98,3479.76,3453.5,0.76
2018-05-04,ATX,奥地利ATX,3473.76,3452.55,3475.1,3427.41,1.37
2018-05-07,ATX,奥地利ATX,3455.5,3484.31,3487.16,3455.5,0.92
2018-05-08,ATX,奥地利ATX,3484.13,3461.32,3484.13,3441.28,1.23
2018-05-09,ATX,奥地利ATX,3458.76,3500.16,3500.48,3458.76,1.21
2018-05-11,ATX,奥地利ATX,3498.75,3522.17,3537.06,3479.61,1.64
2018-05-14,ATX,奥地利ATX,3522.18,3513.2,3524.75,3498.12,0.76
2018-05-15,ATX,奥地利ATX,3512.61,3531.05,3548.47,3509.56,1.11
2018-05-16,ATX,奥地利ATX,3527.95,3490.5,3535.35,3490.5,1.27
2018-05-17,ATX,奥地利ATX,3489.18,3509.1,3517.41,3479.05,1.1
2018-05-18,ATX,奥地利ATX,3505.99,3485.79,3505.99,3475.99,0.85
2018-05-22,ATX,奥地利ATX,3485.74,3514.46,3523.15,3481.23,1.2
2018-05-23,ATX,奥地利ATX,3514.37,3481.84,3514.37,3461.97,1.49
2018-05-24,ATX,奥地利ATX,3481.57,3434.6,3481.57,3418.56,1.81
2018-05-25,ATX,奥地利ATX,3438.27,3405.35,3438.33,3379.65,1.71
2018-05-28,ATX,奥地利ATX,3404.96,3404.75,3425.48,3383.84,1.22
2018-05-29,ATX,奥地利ATX,3401.94,3331.66,3401.94,3272.68,3.8
2018-05-30,ATX,奥地利ATX,3331.21,3362.46,3362.46,3315.13,1.42
2018-06-01,ATX,奥地利ATX,3361.93,3357.1,3403.05,3326.94,2.26
2018-06-04,ATX,奥地利ATX,3357.61,3335.85,3383.32,3316.92,1.98
2018-06-05,ATX,奥地利ATX,3331.26,3268.1,3354.05,3267.49,2.59
2018-06-06,ATX,奥地利ATX,3268.53,3300.44,3320.65,3268.53,1.59
2018-06-07,ATX,奥地利ATX,3302.61,3356.64,3365.73,3302.61,1.91
2018-06-08,ATX,奥地利ATX,3356.95,3349.23,3356.95,3319.45,1.12
2018-06-11,ATX,奥地利ATX,3355.79,3381.52,3385.41,3350.01,1.06
2018-06-12,ATX,奥地利ATX,3381.65,3378.19,3401.28,3375.33,0.77
2018-06-13,ATX,奥地利ATX,3375.66,3357.27,3389.52,3342.62,1.39
2018-06-14,ATX,奥地利ATX,3357.08,3375.82,3381.38,3333.04,1.44
2018-06-15,ATX,奥地利ATX,3373.49,3349.25,3373.49,3338.67,1.03
2018-06-18,ATX,奥地利ATX,3349.01,3309.44,3349.01,3306.52,1.27
2018-06-19,ATX,奥地利ATX,3297.22,3268.6,3297.22,3257.45,1.2
2018-06-20,ATX,奥地利ATX,3265.73,3249.9,3287.68,3248.43,1.2
2018-06-21,ATX,奥地利ATX,3247.66,3245.93,3264.03,3233.11,0.95
2018-06-22,ATX,奥地利ATX,3246.91,3286.74,3291.72,3246.91,1.38
2018-06-25,ATX,奥地利ATX,3289.9,3227.56,3297.48,3227.56,2.13
2018-06-26,ATX,奥地利ATX,3226.51,3230.53,3260.43,3226.51,1.05
2018-06-27,ATX,奥地利ATX,3233.04,3263.78,3273.28,3188.45,2.63
2018-06-28,ATX,奥地利ATX,3259.62,3244.27,3270.15,3218.77,1.57
2018-06-29,ATX,奥地利ATX,3244.41,3255.96,3277.35,3244.41,1.02
2018-07-02,ATX,奥地利ATX,3247.46,3229.3,3252.7,3216.27,1.12
2018-07-03,ATX,奥地利ATX,3231.03,3224.4,3254.97,3224.4,0.95
2018-07-04,ATX,奥地利ATX,3226.86,3255.09,3261.83,3221.44,1.25
2018-07-05,ATX,奥地利ATX,3252.78,3261.7,3298.64,3252.78,1.41
2018-07-06,ATX,奥地利ATX,3261.78,3268.94,3282.22,3252.06,0.92
2018-07-09,ATX,奥地利ATX,3268.94,3281.13,3287.1,3267.42,0.6
2018-07-10,ATX,奥地利ATX,3281.83,3306.82,3307.78,3281.83,0.79
2018-07-11,ATX,奥地利ATX,3307.22,3252.13,3307.22,3249.48,1.75
2018-07-12,ATX,奥地利ATX,3253.69,3273.06,3281.35,3244.89,1.12
2018-07-13,ATX,奥地利ATX,3269.11,3285.14,3293.18,3265.35,0.85
2018-07-16,ATX,奥地利ATX,3278.51,3291.32,3307.84,3272.67,1.07
2018-07-17,ATX,奥地利ATX,3291.96,3282.75,3301.22,3270.64,0.93
2018-07-18,ATX,奥地利ATX,3283.57,3308.56,3315.79,3283.11,1.0
2018-07-19,ATX,奥地利ATX,3304.62,3302.07,3313.59,3289.34,0.73
2018-07-20,ATX,奥地利ATX,3302.48,3308.54,3311.54,3275.68,1.09
2018-07-23,ATX,奥地利ATX,3309.49,3305.69,3312.26,3296.14,0.49
2018-07-24,ATX,奥地利ATX,3313.99,3355.65,3374.78,3311.94,1.9
2018-07-25,ATX,奥地利ATX,3355.18,3364.52,3376.18,3355.18,0.63
2018-07-26,ATX,奥地利ATX,3364.79,3391.55,3399.09,3364.79,1.02
2018-07-27,ATX,奥地利ATX,3391.37,3404.73,3406.99,3375.32,0.93
2018-07-30,ATX,奥地利ATX,3403.97,3400.51,3411.01,3387.56,0.69
2018-07-31,ATX,奥地利ATX,3400.83,3421.37,3438.97,3388.71,1.48
2018-08-01,ATX,奥地利ATX,3424.12,3426.17,3439.79,3407.61,0.94
2018-08-02,ATX,奥地利ATX,3427.63,3397.2,3430.02,3391.88,1.11
2018-08-03,ATX,奥地利ATX,3396.87,3417.01,3446.45,3392.08,1.6
2018-08-06,ATX,奥地利ATX,3421.36,3427.94,3433.9,3410.97,0.67
2018-08-07,ATX,奥地利ATX,3428.19,3452.0,3468.59,3425.26,1.26
2018-08-08,ATX,奥地利ATX,3452.16,3413.55,3455.39,3407.02,1.4
2018-08-09,ATX,奥地利ATX,3414.3,3363.69,3415.78,3355.85,1.76
2018-08-10,ATX,奥地利ATX,3364.63,3326.45,3367.78,3301.36,1.97
2018-08-13,ATX,奥地利ATX,3325.81,3298.45,3325.81,3276.25,1.49
2018-08-14,ATX,奥地利ATX,3299.1,3287.28,3310.68,3272.52,1.16
2018-08-16,ATX,奥地利ATX,3282.45,3263.13,3288.51,3262.2,0.8
2018-08-17,ATX,奥地利ATX,3256.77,3264.07,3267.99,3239.01,0.89
2018-08-20,ATX,奥地利ATX,3262.92,3245.56,3285.01,3245.56,1.21
2018-08-21,ATX,奥地利ATX,3274.33,3284.64,3299.34,3238.44,1.88
2018-08-22,ATX,奥地利ATX,3284.73,3296.7,3310.97,3282.57,0.86
2018-08-23,ATX,奥地利ATX,3294.15,3290.67,3307.69,3287.23,0.62
2018-08-24,ATX,奥地利ATX,3287.43,3295.07,3302.09,3276.11,0.79
2018-08-27,ATX,奥地利ATX,3295.04,3315.37,3322.64,3289.61,1.0
2018-08-28,ATX,奥地利ATX,3316.23,3329.76,3329.76,3306.7,0.7
2018-08-29,ATX,奥地利ATX,3333.06,3331.33,3340.69,3309.97,0.92
2018-08-30,ATX,奥地利ATX,3334.04,3318.04,3334.52,3311.43,0.69
2018-08-31,ATX,奥地利ATX,3318.04,3299.75,3322.27,3291.09,0.94
2018-09-03,ATX,奥地利ATX,3300.3,3313.19,3329.36,3300.3,0.88
2018-09-04,ATX,奥地利ATX,3312.71,3299.89,3329.44,3290.42,1.18
2018-09-05,ATX,奥地利ATX,3292.99,3280.44,3303.76,3274.66,0.88
2018-09-06,ATX,奥地利ATX,3279.72,3251.38,3296.45,3250.89,1.39
2018-09-07,ATX,奥地利ATX,3253.98,3262.92,3265.41,3238.23,0.84
2018-09-10,ATX,奥地利ATX,3261.94,3273.74,3278.01,3256.28,0.67
2018-09-11,ATX,奥地利ATX,3274.62,3280.93,3287.6,3256.13,0.96
2018-09-12,ATX,奥地利ATX,3285.26,3306.09,3310.39,3282.52,0.85
2018-09-13,ATX,奥地利ATX,3305.13,3307.72,3325.24,3300.99,0.73
2018-09-14,ATX,奥地利ATX,3310.86,3329.08,3337.58,3304.42,1.0
2018-09-17,ATX,奥地利ATX,3325.99,3324.36,3349.6,3320.51,0.87
2018-09-18,ATX,奥地利ATX,3328.18,3345.36,3346.02,3327.26,0.56
2018-09-19,ATX,奥地利ATX,3347.53,3375.21,3384.66,3345.29,1.18
2018-09-20,ATX,奥地利ATX,3375.09,3380.7,3402.42,3372.47,0.89
2018-09-21,ATX,奥地利ATX,3380.85,3368.91,3392.81,3352.02,1.21
2018-09-24,ATX,奥地利ATX,3368.28,3367.85,3390.2,3367.82,0.66
2018-09-25,ATX,奥地利ATX,3368.64,3384.44,3394.99,3366.57,0.84
2018-09-26,ATX,奥地利ATX,3393.63,3383.41,3399.28,3366.82,0.96
2018-09-27,ATX,奥地利ATX,3376.74,3374.98,3383.36,3343.78,1.17
2018-09-28,ATX,奥地利ATX,3369.76,3344.04,3376.28,3331.18,1.34
